flux,julian_date
1.0551104516877288,2965.6173723360844
1.0396856796583207,2965.6180532685103
1.0214514853120298,2965.6187343008714
1.0225471705207454,2965.6194154332916
1.0548207726883967,2965.6200964656528
1.0489139123677766,2965.620777498072
1.068368190187531,2965.6214586304413
1.003242590823946,2965.6221396628607
1.053990166962902,2965.622820695222
1.0572533234150332,2965.623501827642
0.9935319099533176,2965.6241827600024
1.0180940453052654,2965.624863792429
1.0042858379182464,2965.6255448247903
1.009510477494897,2965.6262259572104
0.9981340329496569,2965.6269069895716
0.9966536848448805,2965.6275881219917
0.9926120981533835,2965.628269154353
1.0524895089373503,2965.6289501867795
1.0267521120060634,2965.629631119198
1.0416785906343842,2965.63031225156
1.0201410577082215,2965.6309932839795
1.0318611951369243,2965.631674316348
0.9978265827696465,2965.632355448768
1.0139523096940841,2965.6330364811292
1.023882285183427,2965.6337176135494
1.050339546246327,2965.6343986459106
1.0246959076131013,2965.635079578329
0.9966964057127179,2965.635760610756
1.0004508521449798,2965.6364417431178
1.0284084210623834,2965.637122775537
0.9941224734255129,2965.637803907899
1.0651050337353998,2965.6384849403184
1.0021743064997244,2965.639165972687
1.0213212216822305,2965.639847105107
1.0148783370301175,2965.6405280375257
0.9990211912993792,2965.641209069887
0.9824317503648293,2965.641890202307
0.961942191842113,2965.6425712347263
0.956097311796962,2965.643252267095
0.9867767602692864,2965.643933299514
1.0208168002878057,2965.644614431876
0.9557343595058678,2965.6452954642955
0.9678959750831446,2965.645976496715
0.9956548219308947,2965.6466575290833
0.9519047138410808,2965.6473385615027
0.9623803433657325,2965.648019593922
0.9423012728538558,2965.648700726284
0.9598807348834333,2965.6493817587034
0.934739854332155,2965.650062791072
0.954408962089764,2965.650743823491
0.9599628499941535,2965.6514249559114
0.9943317006266019,2965.6521058882718
0.9400641175719183,2965.652786920691
0.9514466901104959,2965.6534680531186
1.0115841904402516,2965.6541490854797
0.9957357989857095,2965.654830117899
1.0245978597197039,2965.6555112503193
0.9733284411766929,2965.6561922826804
1.0040006235997745,2965.6568734151006
1.021398434398281,2965.6575543475265
1.0374255881727492,2965.6582353798876
0.9782304856755139,2965.658916412307
0.9736397432382297,2965.659597544727
0.9555503446202238,2965.6602785770883
1.0074743203944243,2965.6609597095157
0.9894785925317178,2965.661640741935
1.0094560258969567,2965.6623217743545
0.9661744466691631,2965.663683839135
0.9022394288682604,2965.6643648715617
0.8519586307360856,2965.665045903981
0.8243278589490858,2965.665727036343
0.848665972373173,2965.6664080687624
0.8858529995987002,2965.6670892011825
0.8622661781577704,2965.6677702335437
0.9467410915695176,2965.6684512659704
0.8973474517870651,2965.669132198389
0.9486687831879196,2965.669813330809
0.8984335072919649,2965.6704943632285
0.9026470279679552,2965.6711753955897
1.1208243384116983,2965.671856528017
0.9251338746048332,2965.6725375604365
0.936372964556555,2965.673218592856
0.942827404853247,2965.673899725218
0.9287591954632011,2965.6745806576364
0.9500788344548405,2965.675261690063
0.9813476208006927,2965.675942822483
0.9586859512681767,2965.6766238548444
1.0267472971541556,2965.6773048872637
1.0268344897450696,2965.677985919683
0.9765313682085945,2965.6786670521033
0.9399862045137722,2965.67934808453
0.9934150403660984,2965.6800290169485
1.0034674881794263,2965.6807101493105
1.0134524405232814,2965.68139118173
0.9818980896879094,2965.6820722141492
0.9883021928964733,2965.6827533465766
0.9753650359909756,2965.683434378938
1.0024264296541747,2965.684115411357
1.0215011220580623,2965.6847965437773
1.035517068419217,2965.685477476196
0.9883780924710942,2965.6861585086226
1.0053441423676044,2965.686839541042
1.051050568558982,2965.687520673462
1.0221960365025162,2965.6882017058233
1.0331463228825255,2965.6888828382434
1.0246557254853608,2965.689563870663
1.043818310822258,2965.6902449030895
1.0606106758790357,2965.6909260355096
1.0273776050402814,2965.6916069679282
1.050744343977639,2965.6922880003476
1.0534094082800463,2965.6929691327095
1.0845514327065775,2965.693650165136
1.0331599795533917,2965.6943311975556
1.0495272369580821,2965.6950123299757
1.0268669681097575,2965.695693362395
1.0515985862488635,2965.6963743948145
1.03042645681113,2965.697055427241
1.0013464145998503,2965.6977364596023
1.053433307454062,2965.6984174920217
1.0555050944586533,2965.699098624442
1.0294083344895126,2965.699779656861
1.089243024405642,2965.700460689288
1.0130101744898496,2965.701141821708
1.0735333882288096,2965.7018228541274
1.048545444882679,2965.702503786546
1.049262945359719,2965.703184918966
1.0503852435680712,2965.7038659513855
1.0638955429361336,2965.704546983812
1.0289188829073834,2965.7052280162316
1.0275842935012736,2965.7059091486517
1.0533793811126935,2965.706590181013
1.0763450866575033,2965.7072712134323
1.0366891784591254,2965.707952245859
1.0112801544279577,2965.7086332782783
1.005724865839377,2965.7093143106977
1.0250855604465938,2965.709995443118
1.0299503117288191,2965.710676475537
1.007732571542212,2965.711357507964
1.018828966791936,2965.712038640384
0.9956189293984903,2965.7127196728034
1.0087223300089536,2965.7134007052227
1.0314453670176051,2965.7140816376414
0.9955406661692964,2965.714762770069
0.9968007566849766,2965.715443802488
0.9930072661808798,2965.7161249349083
0.9946781073356853,2965.7168059673277
1.0120537698154155,2965.717486999747
1.031006427609128,2965.718168132167
1.0094859655215478,2965.718849164594
1.0412846482055556,2965.7195300970125
1.013957124545992,2965.720211129432
1.024199540152777,2965.720892261852
1.0159977463273249,2965.7215732942714
0.9670443590947789,2965.722254426699
1.0658341773997808,2965.722935459118
1.0123793413471518,2965.7236164915375
1.0119825975499404,2965.7242976239577
1.0057735396150276,2965.7249785563763
0.9954373657101813,2965.725659588803
0.9985243861252452,2965.726340721223
1.0106747962289908,2965.7270217536425
1.0033268945037153,2965.727702786062
1.0266478485765667,2965.7283838184812
1.015818283665303,2965.7290649509014
0.9793692419231147,2965.729745983328
1.0627403286492838,2965.730426915805
0.9935961663405977,2965.731108048225
0.9403389143017169,2965.7317890806444
0.9765649846291878,2965.7324701130638
0.9882926507354194,2965.733151245491
1.0219081083584234,2965.7338322779106
1.0270643770379817,2965.73451331033
0.9887690584460163,2965.73519444275
0.9608905406426642,2965.7358753751687
1.0212363052031275,2965.7365564075953
0.9781987951956836,2965.7372374400147
0.9920222350232839,2965.737918572493
0.9991512798436547,2965.7385996049125
0.9929872188883905,2965.739280637332
0.9805222676409154,2965.739961769752
0.9896741630619408,2965.7406428021786
0.9791297249263868,2965.741323834598
1.0061103166202954,2965.7420048670174
0.9550999371099297,2965.7426858994368
1.0009348760758672,2965.743366931856
1.0007333526378308,2965.7440480643418
0.9813232839128673,2965.744729096761
0.9883504289583143,2965.7454101291805
1.02515007946216,2965.7460912616007
1.0034572456762767,2965.74677229402
0.9912782090893694,2965.747453226446
0.9940660958868094,2965.748134358866
0.9656171494465133,2965.7488153913437
0.9632971787117599,2965.749496423763
1.0046971138139436,2965.750177556183
0.9917984757237093,2965.7508585886026
0.992187778386154,2965.75153972103
1.0108086491120307,2965.7522207534494
1.0061854283100586,2965.752901685926
1.0164609350808653,2965.7535827183456
1.0121892860109325,2965.7542638507657
1.0201342293727884,2965.7549448831924
0.9928783156925098,2965.7556259156117
0.950303031468225,2965.756307048032
0.9970029804651086,2965.7569880805095
0.9837444540804486,2965.757669112929
1.0013996405991232,2965.7583501453555
0.9644376858146001,2965.759031177775
0.9817555700714353,2965.7597122102525
0.9346842646783092,2965.7603933426726
0.97728703732985,2965.761074375092
0.9832592045508937,2965.7617554075186
0.966828040929971,2965.762436539939
1.0089592207228226,2965.7631175724164
0.993261928075427,2965.7637986048358
0.9872685755059886,2965.7644795372544
0.9778668330423239,2965.7651606696745
1.0056155249296863,2965.7658417021594
0.9499224830819765,2965.7665227345788
1.0006444091916775,2965.767203866999
0.9664972168325168,2965.7678848994765
1.0441187575813113,2965.768565931896
0.9841237768680298,2965.7692470643233
0.9905400485205064,2965.769927996742
0.9560510892186461,2965.7706090292195
0.9922895906183157,2965.771290061639
0.9819616457330937,2965.771971194059
0.992406197577249,2965.7726522264857
1.0056836331984929,2965.773333358964
0.9796072706928892,2965.7740143913834
1.0244744244253376,2965.7746955238035
0.9631163153655465,2965.7753763562796
0.9828572081879644,2965.776057488707
0.985056895167782,2965.7767385211264
0.9890560236197274,2965.7774196535465
0.9817612603509628,2965.778100686024
1.002174919299058,2965.7787817184435
0.9728563230614322,2965.7794628508636
0.975366261589643,2965.7801438832903
0.9685142020681199,2965.780824815767
0.9722616450794247,2965.7815059481873
0.9463786645349952,2965.782186980665
1.0092769134059827,2965.782868013084
0.981342280692213,2965.7835491455044
1.0042886392866293,2965.784230177931
0.9768488858062304,2965.7849112104086
0.9949039676615471,2965.7855923428287
1.1132463743079868,2965.786273375248
0.9734839171219374,2965.7869543077322
1.0038975857689452,2965.7876354401524
0.9976692684264009,2965.78831647263
0.9405942765383599,2965.7889975050493
0.9827098737195824,2965.789678537527
0.9788893325020394,2965.790359669947
0.9422479593118209,2965.7910407023737
0.998773182654741,2965.7917217348513
0.9883930622833897,2965.7924027672707
0.9816730172469053,2965.79308379969
0.9697222921831947,2965.7937648321677
0.9839955267217555,2965.794445964595
0.9623619593857206,2965.7951269970727
1.0176958132811005,2965.795808029492
0.9905612338689012,2965.796489161912
1.0229131868085084,2965.7971701943898
0.9638805636774743,2965.7978511268157
1.000167213596223,2965.7985321592932
0.9628217339715447,2965.7992132917134
0.9795909001964024,2965.7998943241328
1.002412597897785,2965.800575456611
1.0143280432284247,2965.8012564890305
0.9900161050901641,2965.8019375215154
0.962034286827697,2965.8026186539355
0.9731473152021937,2965.8032995864123
1.0142891742421136,2965.8039806188317
0.9705318876458188,2965.8046616513093
0.9873748524190104,2965.8053427837367
0.99799361435947,2965.8060238162143
1.0013523675076637,2965.8067049486344
1.0125636188610818,2965.807385981054
0.995785173103456,2965.8080670135314
0.9968347232766178,2965.8087481459515
0.9887506744660043,2965.8094290784356
1.0161961182259305,2965.810110110855
1.0174037706271954,2965.8107912433334
0.9797772787366194,2965.8114722757527
1.0180526375788574,2965.8121533082303
1.0159280622888032,2965.8128344406578
1.0053929036860172,2965.8135154731353
1.0385266134899445,2965.8141965055547
0.9796874598628464,2965.8148775380323
0.9934243198988664,2965.8155585704517
1.023118649670833,2965.8162396029365
0.9944734323582183,2965.816920635356
1.0210077310516448,2965.8176017678343
1.0089999281071351,2965.8182828002537
0.9536168751795324,2965.8189638327312
1.0187553433291259,2965.8196449651514
1.009053066563646,2965.8203258976355
0.9844628299851084,2965.821006930055
0.9844963588629397,2965.821688062533
1.0411077242836304,2965.822369095011
1.0207602476635784,2965.8230501274375
1.0059463490271405,2965.823731159915
1.0366478582754792,2965.824412292335
1.0009042361091807,2965.8250933248128
0.9876141943302144,2965.8257742572314
1.0053390648874105,2965.8264553897097
0.9957487553144799,2965.8271364221364
0.9652457930502708,2965.827817454614
1.0189452235798213,2965.828498587034
0.961502902262588,2965.8291796195117
1.0052587881746915,2965.8298606519893
0.9996297010377767,2965.8305417844167
0.9758410935305246,2965.8312228168943
1.087156705302565,2965.831903749371
1.0222663333403716,2965.8325848817913
1.0035556437407218,2965.8332659142106
1.0012916128308622,2965.8339469466955
0.9845962451543383,2965.834628079174
1.0029676190086236,2965.8353091115932
0.9897568034292329,2965.8359902440716
1.0002004798457684,2965.836671276491
1.0019593890191079,2965.837352208968
1.0226130902205028,2965.8380332414526
1.0113214746116037,2965.838714373873
1.0395864937090178,2965.8393954063504
0.9982215757116188,2965.8400765387705
0.981020123328193,2965.840757571248
1.0087617242518365,2965.841438603733
1.02066438833923,2965.8421196362106
1.0075870754718312,2965.84280066863
1.0030990206943284,2965.8434817011075
1.0194144527839375,2965.844162733527
1.050374213180064,2965.8448438660125
1.0300917808321495,2965.84552489849
1.00816485770078,2965.8462059309677
0.9986706700804836,2965.846887063388
1.0099920502284496,2965.8475680958654
0.9959120225655389,2965.8482490283495
1.0010813351166297,2965.8489301607697
0.9693418313397081,2965.8496111932473
1.0251077087653704,2965.850292225725
1.0095906666648542,2965.850973258144
0.9728578112883856,2965.8516543906226
1.0064775585067256,2965.8523354231074
1.0253346196043756,2965.853016455527
1.0060491242296838,2965.853697588005
1.0434277825611458,2965.854378520482
1.0148085654488337,2965.8550595529596
1.047036120123693,2965.855740685387
1.0086059856783063,2965.8564217178646
1.0459367581189751,2965.857102750342
1.0006207726459477,2965.8577838827623
1.035365094184451,2965.85846491524
1.0268125165118172,2965.8591460477182
0.9714885549485388,2965.8598268802016
1.014447101384693,2965.8605080126217
1.0205498824065837,2965.8611890450993
1.051728849878663,2965.8618701775777
1.063296400273266,2965.862551209997
1.0868728916682844,2965.863232242482
1.027894107335857,2965.8639133749602
1.0686012290198739,2965.864594407438
1.0195954036729127,2965.8652753399147
1.0199043420798763,2965.865956472335
1.049286144191639,2965.8666375048197
1.026757539657305,2965.8673185372973
1.0333102029329184,2965.8679996697174
1.0305661750592212,2965.868680702195
1.0317961508647866,2965.8693617346726
0.98557217186469,2965.870042867151
1.0730947114486182,2965.870723799635
1.0187461513391198,2965.8714048321126
1.0202883921766035,2965.8720859645327
1.052382181511185,2965.8727669970103
0.9912852125103264,2965.873448029488
1.0534007415466122,2965.8741291619735
1.0067513047233807,2965.874810194393
1.0408887798359636,2965.8754912268705
1.0088235294417818,2965.876172259348
1.0230606963624143,2965.8768532918257
1.0579452614055804,2965.8775343243105
1.030403783235782,2965.878215356788
1.0194716182074985,2965.8788964892665
0.9705649788098404,2965.879577521686
1.0080211124856386,2965.8802585541634
1.0029386423544142,2965.880939686642
1.0358604111316316,2965.8816207191267
1.027185361135013,2965.8823016516035
1.0444707670271605,2965.882982684081
1.0018135427776793,2965.883663816501
1.0199880329603122,2965.884344848986
1.0096452933483184,2965.8850258814637
1.0236804991171047,2965.885707013942
1.0512032431358436,2965.8863880464196
0.9924554841522336,2965.887069178898
1.0053120141739644,2965.8877501113748
1.0527954708904073,2965.8884311438596
1.0010788839192946,2965.889112176337
1.0169014502590579,2965.8897933087574
